Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2012-05-05,11.72605133056641,926205.0,11.450564111982075,0.1600964786572473,11.42362151827131,0.1258898400693318,11.440011342366535,0.1079949977912367,5,1,1,0.2754872185843346,1.7207575138122109,0.0,1,1.7207575138122109,0.3024298122951006,2.4023369330562514,0.0,2,2.4023369330562514,0.2860399881998727,2.648641085699281,0.0,2,2.648641085699281
2012-05-06,11.72605133056641,926205.0,11.450564111982075,0.1600964786572473,11.42362151827131,0.1258898400693318,11.440011342366535,0.1079949977912367,6,1,1,0.2754872185843346,1.7207575138122109,0.0,1,1.7207575138122109,0.3024298122951006,2.4023369330562514,0.0,2,2.4023369330562514,0.2860399881998727,2.648641085699281,0.0,2,2.648641085699281
2012-05-07,11.48087406158447,194276.0,11.480200767517092,0.1397466378229581,11.432041031973702,0.1254646225220728,11.436643555050804,0.1054131109341378,0,0,0,0.0006732940673792,0.0048179625489969,-1.7159395512632138,0,0.0048179625489969,0.048833029610769,0.3892175230685281,-2.0131194099877234,0,0.3892175230685281,0.0442305065336654,0.4195920805458505,-2.2290490051534304,0,0.4195920805458505
2012-05-08,11.59874820709229,836066.0,11.513205392020094,0.1359842120381458,11.448880127498082,0.1311759815793734,11.439562388828824,0.1091272199531622,1,0,0,0.0855428150721966,0.6290643140852296,0.6242463515362325,0,0.6290643140852296,0.1498680795942082,1.1424963456707538,0.7532788226022256,1,1.1424963456707538,0.1591858182634666,1.4587178004881804,1.0391257199423298,1,1.4587178004881804
2012-05-09,11.80148983001709,430758.0,11.555639811924523,0.1738661920697687,11.475149018423895,0.1612775835155104,11.456176939464752,0.1347590436533635,2,0,0,0.2458500180925646,1.4140185344020786,0.784954220316849,1,1.4140185344020786,0.3263408115931927,2.023472850222907,0.8809765045521534,2,2.023472850222907,0.3453128905523375,2.562446876964896,1.1037290764767154,2,2.562446876964896
2012-05-10,11.97122764587402,383674.0,11.611545426504952,0.2350971106819152,11.505122593470984,0.2086232845592615,11.480874243236723,0.1754501676711241,3,0,0,0.3596822193690681,1.5299304118446424,0.1159118774425638,1,1.5299304118446424,0.4661050524030372,2.234194775466855,0.210721925243948,2,2.234194775466855,0.4903534026372949,2.794830059988584,0.2323831830236877,2,2.794830059988584
2012-05-11,11.97594261169434,276143.0,11.699108532496862,0.2411651363247294,11.543852397373744,0.2420079034677437,11.505796069190618,0.205779560185511,4,0,0,0.2768340791974779,1.1479025675780938,-0.3820278442665485,1,1.1479025675780938,0.4320902143205956,1.7854384428324557,-0.4487563326343995,1,1.7854384428324557,0.4701465425037217,2.284709628497033,-0.5101204314915506,2,2.284709628497033
2012-05-12,11.97594261169434,276143.0,11.699108532496862,0.2411651363247294,11.543852397373744,0.2420079034677437,11.505796069190618,0.205779560185511,5,1,1,0.2768340791974779,1.1479025675780938,0.0,1,1.1479025675780938,0.4320902143205956,1.7854384428324557,0.0,1,1.7854384428324557,0.4701465425037217,2.284709628497033,0.0,2,2.284709628497033
2012-05-13,11.97594261169434,276143.0,11.699108532496862,0.2411651363247294,11.543852397373744,0.2420079034677437,11.505796069190618,0.205779560185511,6,1,1,0.2768340791974779,1.1479025675780938,0.0,1,1.1479025675780938,0.4320902143205956,1.7854384428324557,0.0,1,1.7854384428324557,0.4701465425037217,2.284709628497033,0.0,2,2.284709628497033
2012-05-14,11.78734493255615,183035.0,11.763096945626396,0.1819873100526122,11.577530520302911,0.240641255476693,11.521737053280786,0.2142435996579566,0,0,0,0.0242479869297547,0.1332399875724558,-1.014662580005638,0,0.1332399875724558,0.2098144122532392,0.8718970977674299,-0.9135413450650258,0,0.8718970977674299,0.2656078792753646,1.239747090225388,-1.044962538271645,1,1.239747090225388
2012-05-15,11.78734493255615,0.0,11.771853174482072,0.1813813535940566,11.611208643232075,0.2341061204714313,11.539698737008232,0.2201507570078428,1,0,0,0.0154917580740772,0.0854098713407376,-0.0478301162317182,0,0.0854098713407376,0.1761362893240754,0.7523779770019718,-0.119519120765458,0,0.7523779770019718,0.2476461955479187,1.1248936815561186,-0.1148534086692694,1,1.1248936815561186
2012-05-16,11.78734493255615,0.0,11.815634727478027,0.1288077070261768,11.64791774749756,0.2167112726943283,11.559905597141812,0.2225824517985431,2,0,0,-0.0282897949218767,-0.2196281229983203,-0.305037994339058,0,-0.2196281229983203,0.1394271850585919,0.6433776301764158,-0.109000346825556,0,0.6433776301764158,0.2274393354143384,1.02182060434931,-0.1030730772068087,1,1.02182060434931
2012-05-17,11.33942604064941,186428.0,11.778588703700477,0.212004971591852,11.645897047860284,0.2196371029386975,11.558782986232211,0.2236819454912378,3,0,0,-0.4391626630510643,-2.07147341759764,-1.85184529459932,-2,-2.07147341759764,-0.306471007210872,-1.3953517102090467,-2.0387293403854625,-1,-1.3953517102090467,-0.2193569455828026,-0.9806645104997772,-2.002485114849087,0,-0.9806645104997772
2012-05-18,11.33942604064941,0.0,11.712579590933665,0.2681776805688378,11.634109701429097,0.2318981302252155,11.55429254259382,0.2272363161963327,4,0,0,-0.3731535502842522,-1.3914414857073405,0.6800319318902996,-1,-1.3914414857073405,-0.2946836607796843,-1.270746169852653,0.1246055403563937,-1,-1.270746169852653,-0.2148665019444084,-0.9455640961841826,0.0351004143155947,0,-0.9455640961841826
2012-05-19,11.33942604064941,0.0,11.712579590933665,0.2681776805688378,11.634109701429097,0.2318981302252155,11.55429254259382,0.2272363161963327,5,1,1,-0.3731535502842522,-1.3914414857073405,0.0,-1,-1.3914414857073405,-0.2946836607796843,-1.270746169852653,0.0,-1,-1.270746169852653,-0.2148665019444084,-0.9455640961841826,0.0,0,-0.9455640961841826
2012-05-20,11.33942604064941,0.0,11.712579590933665,0.2681776805688378,11.634109701429097,0.2318981302252155,11.55429254259382,0.2272363161963327,6,1,1,-0.3731535502842522,-1.3914414857073405,0.0,-1,-1.3914414857073405,-0.2946836607796843,-1.270746169852653,0.0,-1,-1.270746169852653,-0.2148665019444084,-0.9455640961841826,0.0,0,-0.9455640961841826
2012-05-21,11.33942604064941,0.0,11.622322218758717,0.2728966878000839,11.616933822631836,0.2447708519222254,11.54418913523356,0.2320283994729961,0,0,0,-0.282896178109306,-1.0366420361853104,0.3547994495220301,-1,-1.0366420361853104,-0.2775077819824254,-1.1337452143631954,0.1370009554894575,-1,-1.1337452143631954,-0.2047630945841501,-0.8824915184918163,0.0630725776923663,0,-0.8824915184918163
2012-05-22,11.59874820709229,137011.0,11.568437303815568,0.224357927053568,11.633772918156216,0.2338219259114431,11.552047366187686,0.2308918817980034,1,0,0,0.0303109032767228,0.1351006566818819,1.1717426928671923,0,0.1351006566818819,-0.0350247110639241,-0.1497922443645822,0.9839529699986131,0,-0.1497922443645822,0.0467008409046041,0.2022628103722613,1.0847543288640775,0,0.2022628103722613
2012-05-23,11.59403324127197,226302.0,11.540821347917827,0.2038851766489651,11.651959146772112,0.2185712033857196,11.56529412950788,0.2245562736082798,2,0,0,0.0532118933541418,0.2609895149256403,0.1258888582437583,0,0.2609895149256403,-0.0579259055001415,-0.2650207557210445,-0.1152285113564623,0,-0.2650207557210445,0.0287391117640893,0.1279817807015378,-0.0742810296707234,0,0.1279817807015378
2012-05-24,11.55159759521484,288020.0,11.507143156869068,0.1735980498161146,11.639498165675572,0.218994686794767,11.57652014777774,0.2172360159892766,3,0,0,0.0444544383457721,0.2560768303149771,-0.0049126846106632,0,0.2560768303149771,-0.0879005704607323,-0.4013822058756574,-0.1363614501546128,0,-0.4013822058756574,-0.0249225525628986,-0.1147256933865372,-0.242707474088075,0,-0.1147256933865372
2012-05-25,11.71662139892578,1032887.0,11.497039794921871,0.1557087295445549,11.656337261199951,0.214884470167926,11.597625096638998,0.2076334589705091,4,0,0,0.2195816040039062,1.4102074087058458,1.1541305783908689,1,1.4102074087058458,0.0602841377258283,0.280542087004789,0.6819242928804464,0,0.280542087004789,0.1189963022867814,0.5731075467161721,0.6878332401027094,0,0.5731075467161721
2012-05-26,11.71662139892578,1032887.0,11.497039794921871,0.1557087295445549,11.656337261199951,0.214884470167926,11.597625096638998,0.2076334589705091,5,1,1,0.2195816040039062,1.4102074087058458,0.0,1,1.4102074087058458,0.0602841377258283,0.280542087004789,0.0,0,0.280542087004789,0.1189963022867814,0.5731075467161721,0.0,0,0.5731075467161721
2012-05-27,11.71662139892578,1032887.0,11.497039794921871,0.1557087295445549,11.656337261199951,0.214884470167926,11.597625096638998,0.2076334589705091,6,1,1,0.2195816040039062,1.4102074087058458,0.0,1,1.4102074087058458,0.0602841377258283,0.280542087004789,0.0,0,0.280542087004789,0.1189963022867814,0.5731075467161721,0.0,0,0.5731075467161721
2012-05-28,11.9240779876709,27571.0,11.580561501639227,0.2058153075040372,11.679575102669853,0.225505926468807,11.624118532453265,0.2122741555693285,0,0,0,0.3435164860316728,1.6690521720544742,0.2588447633486284,1,1.6690521720544742,0.2445028850010473,1.084241504556946,0.803699417552157,1,1.084241504556946,0.2999594552176354,1.4130757199958288,0.8399681732796567,1,1.4130757199958288
2012-05-29,11.57517337799072,279112.0,11.614239692687988,0.177060640403856,11.663409641810826,0.2242021764404154,11.62748636518206,0.2108367803770284,1,0,0,-0.0390663146972656,-0.2206380515068714,-1.8896902235613455,0,-0.2206380515068714,-0.0882362638201055,-0.3935566782669275,-1.4777981828238735,0,-0.3935566782669275,-0.052312987191339,-0.2481207837540985,-1.6611965037499274,0,-0.2481207837540985
2012-05-30,11.36771583557129,763106.0,11.618281091962542,0.1699215312556452,11.620301655360633,0.2184090607182817,11.617382912408738,0.2181873553501721,2,0,0,-0.2505652563912512,-1.4745939172021607,-1.2539558656952892,-1,-1.4745939172021607,-0.2525858197893402,-1.1564805002075529,-0.7629238219406251,-1,-1.1564805002075529,-0.2496670768374471,-1.144278395220258,-0.8961576114661595,-1,-1.144278395220258
2012-05-31,11.38185977935791,483781.0,11.587297030857629,0.1923683012132626,11.5778671673366,0.2010161051767537,11.618280955723352,0.2171242072123347,3,0,0,-0.2054372514997187,-1.067937129995069,0.4066567872070916,-1,-1.067937129995069,-0.1960073879786907,-0.9750830054454652,0.1813974947620875,0,-0.9750830054454652,-0.2364211763654431,-1.0888752544032876,0.0554031408169704,-1,-1.0888752544032876
2012-06-01,11.19797801971436,191731.0,11.530717713492256,0.241918981514535,11.535769530705045,0.2149992925294079,11.611545335678828,0.2281227938395798,4,0,0,-0.3327396937778957,-1.3754178845114886,-0.3074807545164195,-1,-1.3754178845114886,-0.3377915109906819,-1.5711284768273288,-0.5960454713818637,-1,-1.5711284768273288,-0.4135673159644657,-1.812915355820576,-0.7240401014172881,-1,-1.812915355820576
2012-06-02,11.19797801971436,191731.0,11.530717713492256,0.241918981514535,11.535769530705045,0.2149992925294079,11.611545335678828,0.2281227938395798,5,1,1,-0.3327396937778957,-1.3754178845114886,0.0,-1,-1.3754178845114886,-0.3377915109906819,-1.5711284768273288,0.0,-1,-1.5711284768273288,-0.4135673159644657,-1.812915355820576,0.0,-1,-1.812915355820576
2012-06-03,11.19797801971436,191731.0,11.530717713492256,0.241918981514535,11.535769530705045,0.2149992925294079,11.611545335678828,0.2281227938395798,6,1,1,-0.3327396937778957,-1.3754178845114886,0.0,-1,-1.3754178845114886,-0.3377915109906819,-1.5711284768273288,0.0,-1,-1.5711284768273288,-0.4135673159644657,-1.812915355820576,0.0,-1,-1.812915355820576
2012-06-04,11.08010387420654,186004.0,11.463361467633929,0.2949597648845147,11.4852523122515,0.2336226743963906,11.580785932995022,0.253993073485021,0,0,0,-0.3832575934273894,-1.2993555021900898,0.0760623823213988,-1,-1.2993555021900898,-0.4051484380449608,-1.7341999833352657,-0.1630715065079366,-1,-1.7341999833352657,-0.5006820587884828,-1.971242963119662,-0.1583276072990862,-1,-1.971242963119662
2012-06-05,11.12725353240967,167976.0,11.379166058131627,0.2947353219015129,11.438102926526753,0.2345723560642913,11.563946860177175,0.2720298000273711,1,0,0,-0.2519125257219592,-0.8547076207110896,0.4446478814790001,0,-0.8547076207110896,-0.3108493941170813,-1.3251748813567956,0.4090251019784698,-1,-1.3251748813567956,-0.4366933277675056,-1.6053142991082825,0.3659286640113794,-1,-1.6053142991082825
2012-06-06,11.17440319061279,193851.0,11.272069658551898,0.176032577097769,11.426315580095563,0.2438741343707985,11.543739954630531,0.284777341017681,2,0,0,-0.0976664679391081,-0.5548204176143141,0.2998872030967755,0,-0.5548204176143141,-0.2519123894827739,-1.0329606710146375,0.2922142103421579,-1,-1.0329606710146375,-0.3693367640177438,-1.2969317105703742,0.3083825885379083,-1,-1.2969317105703742
2012-06-07,11.17440319061279,193851.0,11.272069658551898,0.176032577097769,11.426315580095563,0.2438741343707985,11.543739954630531,0.284777341017681,3,0,1,-0.0976664679391081,-0.5548204176143141,0.0,0,-0.5548204176143141,-0.2519123894827739,-1.0329606710146375,0.0,-1,-1.0329606710146375,-0.3693367640177438,-1.2969317105703742,0.0,-1,-1.2969317105703742
2012-06-08,11.33942604064941,222272.0,11.238391467503138,0.1229161521820877,11.426315580095563,0.2438741343707985,11.521736917041595,0.2817006433610471,4,0,0,0.101034573146272,0.8219796288172093,1.376800046431523,0,0.8219796288172093,-0.0868895394461528,-0.3562884586769732,0.6766722123376645,0,-0.3562884586769732,-0.1823108763921848,-0.647179481796648,0.6497522287737262,0,-0.647179481796648
2012-06-09,11.33942604064941,222272.0,11.238391467503138,0.1229161521820877,11.426315580095563,0.2438741343707985,11.521736917041595,0.2817006433610471,5,1,1,0.101034573146272,0.8219796288172093,0.0,0,0.8219796288172093,-0.0868895394461528,-0.3562884586769732,0.0,0,-0.3562884586769732,-0.1823108763921848,-0.647179481796648,0.0,0,-0.647179481796648
2012-06-10,11.33942604064941,222272.0,11.238391467503138,0.1229161521820877,11.426315580095563,0.2438741343707985,11.521736917041595,0.2817006433610471,6,1,1,0.101034573146272,0.8219796288172093,0.0,0,0.8219796288172093,-0.0868895394461528,-0.3562884586769732,0.0,0,-0.3562884586769732,-0.1823108763921848,-0.647179481796648,0.0,0,-0.647179481796648
2012-06-11,11.45729923248291,292262.0,11.25118909563337,0.1418330269456494,11.434735093797956,0.2426753884533335,11.497264135451545,0.262358351446231,0,0,0,0.2061101368495403,1.45318859286929,0.6312089640520807,1,1.45318859286929,0.0225641386849542,0.0929807461266031,0.4492692048035763,0,0.0929807461266031,-0.0399649029686326,-0.152329448436953,0.4948500333596949,0,-0.152329448436953
2012-06-12,11.64589691162109,181550.0,11.288908685956685,0.2039034514801187,11.438102858407154,0.245438022934834,11.481547673543291,0.2412891998548867,1,0,0,0.3569882256644074,1.750770882361523,0.2975822894922326,1,1.750770882361523,0.2077940532139361,0.8466253546587087,0.7536446085321056,0,0.8466253546587087,0.1643492380777971,0.6811296907471949,0.8334591391841479,0,0.6811296907471949
2012-06-13,11.75434017181396,76777.0,11.36838899339948,0.2625509322711306,11.449553353445868,0.2567509809292365,11.479976018269856,0.2392970403827568,2,0,0,0.38595117841448,1.4700049817987948,-0.2807659005627279,1,1.4700049817987948,0.3047868183680915,1.1870911544914182,0.3404657998327095,1,1.1870911544914182,0.2743641535441039,1.1465421933562452,0.4654125026090503,1,1.1465421933562452
2012-06-14,11.55159759521484,78686.0,11.435745239257807,0.2353355714211725,11.449553353445868,0.2567509809292365,11.468749954586936,0.2294851800129374,3,0,0,0.1158523559570312,0.492285782626945,-0.9777191991718496,0,0.492285782626945,0.1020442417689722,0.3974444085847397,-0.7896467459066785,0,0.3974444085847397,0.0828476406279037,0.3610152107566733,-0.7855269825995719,0,0.3610152107566733
2012-06-15,11.78262996673584,573072.0,11.529370444161549,0.2221482669552453,11.454268251146589,0.2625726751360454,11.468525432405016,0.2291599659993412,4,0,0,0.253259522574293,1.140047257831255,0.6477614752043099,1,1.140047257831255,0.3283617155892528,1.2505555477892758,0.8531111392045361,1,1.2505555477892758,0.3141045343308235,1.370678045622186,1.0096628348655126,1,1.370678045622186
2012-06-16,11.78262996673584,573072.0,11.529370444161549,0.2221482669552453,11.454268251146589,0.2625726751360454,11.468525432405016,0.2291599659993412,5,1,1,0.253259522574293,1.140047257831255,0.0,1,1.140047257831255,0.3283617155892528,1.2505555477892758,0.0,1,1.2505555477892758,0.3141045343308235,1.370678045622186,0.0,1,1.370678045622186
2012-06-17,11.78262996673584,573072.0,11.529370444161549,0.2221482669552453,11.454268251146589,0.2625726751360454,11.468525432405016,0.2291599659993412,6,1,1,0.253259522574293,1.140047257831255,0.0,1,1.140047257831255,0.3283617155892528,1.2505555477892758,0.0,1,1.2505555477892758,0.3141045343308235,1.370678045622186,0.0,1,1.370678045622186
2012-06-18,11.78262996673584,0.0,11.6162599836077,0.1738721778077945,11.444164821079797,0.2452547253538902,11.489630381266275,0.2369522113925876,0,0,0,0.1663699831281402,0.9568522418351052,-0.1831950159961497,0,0.9568522418351052,0.338465145656043,1.380055553130138,0.1295000053408621,1,1.380055553130138,0.2929995854695644,1.2365345051965615,-0.1341435404256241,1,1.2365345051965615
2012-06-19,11.59874820709229,455785.0,11.653306007385254,0.1261295501277326,11.445848737444194,0.2463021170489063,11.501979055858794,0.2354856769106752,1,0,0,-0.0545578002929634,-0.4325536738830209,-1.3894059157181262,0,-0.4325536738830209,0.1528994696480961,0.6207801681937473,-0.7592753849363907,0,0.6207801681937473,0.0967691512334969,0.4109343400541663,-0.8256001651423954,0,0.4109343400541663
2012-06-20,11.55631256103516,370524.0,11.667450768607004,0.1041157476318626,11.459319932120184,0.2468569205616469,11.512306985400972,0.2327400630458238,2,0,0,-0.1111382075718427,-1.0674485858259457,-0.6348949119429248,-1,-1.0674485858259457,0.0969926289149754,0.3929103089121363,-0.2278698592816109,0,0.3929103089121363,0.0440055756341877,0.1890760664850534,-0.2218582735691128,0,0.1890760664850534
2012-06-21,11.64589691162109,281445.0,11.667450768607004,0.1041157476318626,11.47817972728184,0.2505424296575956,11.514552161807108,0.2338404440374359,3,0,0,-0.0215538569859123,-0.2070182222781854,0.8604303635477603,0,-0.2070182222781854,0.1677171843392493,0.669416292355991,0.2765059834438547,0,0.669416292355991,0.1313447498139837,0.561685342134214,0.3726092756491604,0,0.561685342134214
2012-06-22,11.67890071868896,60658.0,11.656673703874858,0.0973043768518712,11.51253134863717,0.2419925400590305,11.518593470255531,0.2360060693981484,4,0,0,0.022227014814101,0.2284276980462839,0.4354459203244694,0,0.2284276980462839,0.1663693700517896,0.6874979287014643,0.0180816363454733,0,0.6874979287014643,0.1603072484334262,0.6792505330148257,0.1175651908806117,0,0.6792505330148257
2012-06-23,11.67890071868896,60658.0,11.656673703874858,0.0973043768518712,11.51253134863717,0.2419925400590305,11.518593470255531,0.2360060693981484,5,1,1,0.022227014814101,0.2284276980462839,0.0,0,0.2284276980462839,0.1663693700517896,0.6874979287014643,0.0,0,0.6874979287014643,0.1603072484334262,0.6792505330148257,0.0,0,0.6792505330148257
2012-06-24,11.67890071868896,60658.0,11.656673703874858,0.0973043768518712,11.51253134863717,0.2419925400590305,11.518593470255531,0.2360060693981484,6,1,1,0.022227014814101,0.2284276980462839,0.0,0,0.2284276980462839,0.1663693700517896,0.6874979287014643,0.0,0,0.6874979287014643,0.1603072484334262,0.6792505330148257,0.0,0,0.6792505330148257
2012-06-25,11.52802276611328,397884.0,11.653305871146063,0.1018491773996926,11.544525555201938,0.2075870005926941,11.517470859345936,0.2358972731774335,0,0,0,-0.1252831050327856,-1.2300846038366102,-1.458512301882894,-1,-1.2300846038366102,-0.0165027890886584,-0.0794981816854635,-0.7669961103869278,0,-0.0794981816854635,0.0105519067673434,0.0447309399774479,-0.6345195930373778,0,0.0447309399774479
2012-06-26,11.55159759521484,368403.0,11.620301246643066,0.0896606980460913,11.574835845402308,0.1694499693924424,11.509612582978749,0.2316416806060997,1,0,0,-0.0687036514282262,-0.7662627318929429,0.4638218719436673,0,-0.7662627318929429,-0.0232382501874663,-0.1371392999997958,-0.0576411183143323,0,-0.1371392999997958,0.0419850122360934,0.1812498170719446,0.1365188770944967,0,0.1812498170719446
2012-06-27,11.82034969329834,101379.0,11.625689779009138,0.1014065730278214,11.620974881308417,0.136832347519033,11.504673140389578,0.2233182688416442,2,0,0,0.1946599142892022,1.9195985869258811,2.6858613188188243,1,1.9195985869258811,0.199374811989923,1.4570736788842304,1.5942129788840262,1,1.4570736788842304,0.3156765529087622,1.4135724522054645,1.2323226351335197,1,1.4135724522054645
2012-06-28,11.79205989837646,142101.0,11.653305734906874,0.1178377694823126,11.653305871146063,0.1172657796476416,11.515001069931756,0.2316033096084537,3,0,0,0.138754163469585,1.1775016115729504,-0.742096975352931,1,1.1775016115729504,0.1387540272303962,1.1832439749031822,-0.2738297039810482,1,1.1832439749031822,0.2770588284447033,1.1962645478300644,-0.2173079043754,1,1.1962645478300644
2012-06-29,12.02309226989746,328530.0,11.719988550458632,0.172975267958866,11.693719659532816,0.1398416572164426,11.546209471566335,0.2538515645677103,4,0,0,0.3031037194388268,1.7522951287516189,0.5747935171786684,1,1.7522951287516189,0.3293726103646417,2.355325422487299,1.1720814475841168,2,2.355325422487299,0.4768827983311237,1.8785891634870104,0.682324615656946,1,1.8785891634870104
2012-06-30,12.02309226989746,328530.0,11.719988550458632,0.172975267958866,11.693719659532816,0.1398416572164426,11.546209471566335,0.2538515645677103,5,1,1,0.3031037194388268,1.7522951287516189,0.0,1,1.7522951287516189,0.3293726103646417,2.355325422487299,0.0,2,2.355325422487299,0.4768827983311237,1.8785891634870104,0.0,1,1.8785891634870104
2012-07-01,12.02309226989746,328530.0,11.719988550458632,0.172975267958866,11.693719659532816,0.1398416572164426,11.546209471566335,0.2538515645677103,6,1,1,0.3031037194388268,1.7522951287516189,0.0,1,1.7522951287516189,0.3293726103646417,2.355325422487299,0.0,2,2.355325422487299,0.4768827983311237,1.8785891634870104,0.0,1,1.8785891634870104
2012-07-02,12.25883865356445,363737.0,11.80755165645054,0.2616363379156564,11.737501212528771,0.2046499598843594,11.587970370338075,0.2943652867089729,0,0,0,0.4512869971139093,1.7248636053734647,-0.0274315233781541,1,1.7248636053734647,0.5213374410356764,2.547459287704068,0.1921338652167685,2,2.547459287704068,0.6708682832263744,2.279033274360352,0.4004441108733414,2,2.279033274360352
2012-07-03,12.60774421691895,356102.0,11.940243584769112,0.3897068289246873,11.798458644321986,0.3100221947783508,11.655102094014484,0.3554028045901875,1,0,0,0.6675006321498387,1.7128276504460134,-0.0120359549274513,1,1.7128276504460134,0.8092855725969645,2.610411726088063,0.0629524383839954,2,2.610411726088063,0.952642122904466,2.680457527629674,0.4014242532693219,2,2.680457527629674
2012-07-04,12.52287483215332,371372.0,12.082365308489118,0.3956790685404764,11.867835589817592,0.3558233230578413,11.723805472964331,0.3774590310632716,2,0,0,0.4405095236642022,1.1133000421000026,-0.5995276083460108,1,1.1133000421000026,0.6550392423357287,1.8409114858085005,-0.7695002402795628,1,1.8409114858085005,0.799069359188989,2.1169697726878467,-0.5634877549418271,2,2.1169697726878467
2012-07-05,12.44743633270264,54507.0,12.210342270987374,0.3357298811148301,11.91532175881522,0.3866066376442979,11.78667132059733,0.3830325962134072,3,0,0,0.2370940617152666,0.7062048243307036,-0.4070952177692989,0,0.7062048243307036,0.5321145738874193,1.3763720590255302,-0.4645394267829701,1,1.3763720590255302,0.6607650121053101,1.7250882004234538,-0.3918815722643929,1,1.7250882004234538
2012-07-06,12.17868518829346,245178.0,12.261533055986677,0.2906463496503649,11.943611417497907,0.3906198148487495,11.834494272867838,0.3650379620443461,4,0,0,-0.082847867693216,-0.2850469919642152,-0.9912518162949188,0,-0.2850469919642152,0.2350737707955534,0.6017968414801884,-0.7745752175453418,0,0.6017968414801884,0.3441909154256226,0.9428907434668646,-0.7821974569565892,0,0.9428907434668646
2012-07-07,12.17868518829346,245178.0,12.261533055986677,0.2906463496503649,11.943611417497907,0.3906198148487495,11.834494272867838,0.3650379620443461,5,1,1,-0.082847867693216,-0.2850469919642152,0.0,0,-0.2850469919642152,0.2350737707955534,0.6017968414801884,0.0,0,0.6017968414801884,0.3441909154256226,0.9428907434668646,0.0,0,0.9428907434668646
2012-07-08,12.17868518829346,245178.0,12.261533055986677,0.2906463496503649,11.943611417497907,0.3906198148487495,11.834494272867838,0.3650379620443461,6,1,1,-0.082847867693216,-0.2850469919642152,0.0,0,-0.2850469919642152,0.2350737707955534,0.6017968414801884,0.0,0,0.6017968414801884,0.3441909154256226,0.9428907434668646,0.0,0,0.9428907434668646
2012-07-09,12.17868518829346,245178.0,12.261533055986677,0.2906463496503649,11.943611417497907,0.3906198148487495,11.834494272867838,0.3650379620443461,0,0,1,-0.082847867693216,-0.2850469919642152,0.0,0,-0.2850469919642152,0.2350737707955534,0.6017968414801884,0.0,0,0.6017968414801884,0.3441909154256226,0.9428907434668646,0.0,0,0.9428907434668646
2012-07-10,12.3154182434082,64688.0,12.336298533848352,0.2042144437995776,11.994802134377617,0.3889050453377586,11.880970092046828,0.3609632632569916,1,0,0,-0.0208802904401537,-0.1022468834802217,0.1828001084839934,0,-0.1022468834802217,0.320616109030583,0.8244071730983392,0.2226103316181508,0,0.8244071730983392,0.4344481513613729,1.2035799639035925,0.2606892204367278,1,1.2035799639035925
2012-07-11,12.3154182434082,0.0,12.378059387207031,0.1529440393173748,12.049023968832833,0.3757632465094677,11.92183290209089,0.35917075279467,2,0,0,-0.0626411437988316,-0.4095690428892411,-0.3073221594090193,0,-0.4095690428892411,0.2663942745753669,0.7089418059109057,-0.1154653671874335,0,0.7089418059109057,0.3935853413173102,1.0958167897994588,-0.1077631741041336,1,1.0958167897994588
2012-07-12,12.3154182434082,0.0,12.38614218575614,0.1469718131228676,12.09684692110334,0.3628954315514165,11.953714870271227,0.3631456791377973,3,0,0,-0.0707239423479393,-0.4812075243898263,-0.0716384815005852,0,-0.4812075243898263,0.2185713223048591,0.6022983573269122,-0.1066434485839935,0,0.6022983573269122,0.3617033731369723,0.9960282991546276,-0.0997884906448313,0,0.9960282991546276
2012-07-13,12.40028667449951,370736.0,12.356505393981934,0.1114663727134777,12.148374489375524,0.3499709457030205,11.984474227541968,0.3726461385967891,4,0,0,0.0437812805175763,0.3927756815960569,0.8739832059858833,0,0.3927756815960569,0.2519121851239863,0.7198088533262266,0.1175104959993144,0,0.7198088533262266,0.4158124469575419,1.1158372619217172,0.1198089627670896,1,1.1158372619217172
2012-07-14,12.40028667449951,370736.0,12.356505393981934,0.1114663727134777,12.148374489375524,0.3499709457030205,11.984474227541968,0.3726461385967891,5,1,1,0.0437812805175763,0.3927756815960569,0.0,0,0.3927756815960569,0.2519121851239863,0.7198088533262266,0.0,0,0.7198088533262266,0.4158124469575419,1.1158372619217172,0.0,1,1.1158372619217172
2012-07-15,12.40028667449951,370736.0,12.356505393981934,0.1114663727134777,12.148374489375524,0.3499709457030205,11.984474227541968,0.3726461385967891,6,1,1,0.0437812805175763,0.3927756815960569,0.0,0,0.3927756815960569,0.2519121851239863,0.7198088533262266,0.0,0,0.7198088533262266,0.4158124469575419,1.1158372619217172,0.0,1,1.1158372619217172
2012-07-16,12.40028667449951,0.0,12.33899280003139,0.0881662136852536,12.210679054260254,0.3059050986642653,12.02488799322219,0.369359038258599,0,0,0,0.0612938744681201,0.6952081971778264,0.3024325155817695,0,0.6952081971778264,0.189607620239256,0.6198249753507795,-0.099983877975447,0,0.6198249753507795,0.3753986812773195,1.0163516860104342,-0.0994855759112829,1,1.0163516860104342
